519,1453777077516,2016-01-26-10-57-57am,2421.0
520,1453777077716,2016-01-26-10-57-57am,2556.0
521,1453777077916,2016-01-26-10-57-57am,2596.0
522,1453777078116,2016-01-26-10-57-58am,2781.0
523,1453777078316,2016-01-26-10-57-58am,2636.0
524,1453777078516,2016-01-26-10-57-58am,2361.0
525,1453777078716,2016-01-26-10-57-58am,2411.0
526,1453777078916,2016-01-26-10-57-58am,2291.0
527,1453777079116,2016-01-26-10-57-59am,2316.0
528,1453777079316,2016-01-26-10-57-59am,2326.0
529,1453777079515,2016-01-26-10-57-59am,2341.0
530,1453777079716,2016-01-26-10-57-59am,2636.0
531,1453777079916,2016-01-26-10-57-59am,2301.0
532,1453777080115,2016-01-26-10-58-00am,2256.0
533,1453777080316,2016-01-26-10-58-00am,2386.0
534,1453777080516,2016-01-26-10-58-00am,2191.0
535,1453777080716,2016-01-26-10-58-00am,2096.0
536,1453777080916,2016-01-26-10-58-00am,2056.0
537,1453777081116,2016-01-26-10-58-01am,2041.0
538,1453777081316,2016-01-26-10-58-01am,2031.0
539,1453777081516,2016-01-26-10-58-01am,1996.0
540,1453777081716,2016-01-26-10-58-01am,1961.0
541,1453777081916,2016-01-26-10-58-01am,2121.0
542,1453777082116,2016-01-26-10-58-02am,2016.0
543,1453777082316,2016-01-26-10-58-02am,2026.0
544,1453777082552,2016-01-26-10-58-02am,2091.0
545,1453777082715,2016-01-26-10-58-02am,2021.0
546,1453777082916,2016-01-26-10-58-02am,2191.0
547,1453777083116,2016-01-26-10-58-03am,2911.0
548,1453777083316,2016-01-26-10-58-03am,2296.0
549,1453777083516,2016-01-26-10-58-03am,2376.0
550,1453777083716,2016-01-26-10-58-03am,1996.0
551,1453777083916,2016-01-26-10-58-03am,2801.0
552,1453777084116,2016-01-26-10-58-04am,3371.0
553,1453777084316,2016-01-26-10-58-04am,2761.0
554,1453777084516,2016-01-26-10-58-04am,2281.0
555,1453777084716,2016-01-26-10-58-04am,2031.0
556,1453777084916,2016-01-26-10-58-04am,2001.0
557,1453777085115,2016-01-26-10-58-05am,3291.0
558,1453777085316,2016-01-26-10-58-05am,2131.0
559,1453777085516,2016-01-26-10-58-05am,1976.0
560,1453777085716,2016-01-26-10-58-05am,1971.0
561,1453777085916,2016-01-26-10-58-05am,1921.0
562,1453777086116,2016-01-26-10-58-06am,1996.0
563,1453777086316,2016-01-26-10-58-06am,2036.0
564,1453777086716,2016-01-26-10-58-06am,2121.0
565,1453777086916,2016-01-26-10-58-06am,2016.0
566,1453777087116,2016-01-26-10-58-07am,1976.0
567,1453777087316,2016-01-26-10-58-07am,2031.0
568,1453777087516,2016-01-26-10-58-07am,2016.0
569,1453777087715,2016-01-26-10-58-07am,2021.0
570,1453777087916,2016-01-26-10-58-07am,2046.0
571,1453777088116,2016-01-26-10-58-08am,2026.0
572,1453777088316,2016-01-26-10-58-08am,2071.0
573,1453777088516,2016-01-26-10-58-08am,2081.0
574,1453777088716,2016-01-26-10-58-08am,2151.0
575,1453777088916,2016-01-26-10-58-08am,2266.0
576,1453777089116,2016-01-26-10-58-09am,2226.0
577,1453777089318,2016-01-26-10-58-09am,2291.0
578,1453777089516,2016-01-26-10-58-09am,2311.0
579,1453777089716,2016-01-26-10-58-09am,2331.0
580,1453777089916,2016-01-26-10-58-09am,2531.0
581,1453777090116,2016-01-26-10-58-10am,2546.0
582,1453777090316,2016-01-26-10-58-10am,2471.0
583,1453777090516,2016-01-26-10-58-10am,2636.0
584,1453777090716,2016-01-26-10-58-10am,2661.0
585,1453777090916,2016-01-26-10-58-10am,2711.0
586,1453777091116,2016-01-26-10-58-11am,2801.0
587,1453777091316,2016-01-26-10-58-11am,2716.0
588,1453777091516,2016-01-26-10-58-11am,2766.0
589,1453777091716,2016-01-26-10-58-11am,2691.0
590,1453777091916,2016-01-26-10-58-11am,2591.0
591,1453777092116,2016-01-26-10-58-12am,2656.0
592,1453777092316,2016-01-26-10-58-12am,2531.0
593,1453777092516,2016-01-26-10-58-12am,2481.0
594,1453777092716,2016-01-26-10-58-12am,2526.0
595,1453777092917,2016-01-26-10-58-12am,2501.0
596,1453777093116,2016-01-26-10-58-13am,2521.0
597,1453777093316,2016-01-26-10-58-13am,2631.0
598,1453777093516,2016-01-26-10-58-13am,2416.0
599,1453777093716,2016-01-26-10-58-13am,2426.0
600,1453777093916,2016-01-26-10-58-13am,2381.0
601,1453777094116,2016-01-26-10-58-14am,2356.0
602,1453777094316,2016-01-26-10-58-14am,2376.0
603,1453777094516,2016-01-26-10-58-14am,2386.0
604,1453777094716,2016-01-26-10-58-14am,2391.0
605,1453777094916,2016-01-26-10-58-14am,2371.0
606,1453777095316,2016-01-26-10-58-15am,2421.0
607,1453777095516,2016-01-26-10-58-15am,2496.0
608,1453777095716,2016-01-26-10-58-15am,2446.0
609,1453777095916,2016-01-26-10-58-15am,2436.0
610,1453777096116,2016-01-26-10-58-16am,2336.0
611,1453777096316,2016-01-26-10-58-16am,2276.0
612,1453777096516,2016-01-26-10-58-16am,2291.0
613,1453777096716,2016-01-26-10-58-16am,2241.0
614,1453777096916,2016-01-26-10-58-16am,2236.0
615,1453777097117,2016-01-26-10-58-17am,4226.0
616,1453777097317,2016-01-26-10-58-17am,3506.0
617,1453777097517,2016-01-26-10-58-17am,5056.0
618,1453777097715,2016-01-26-10-58-17am,5451.0
619,1453777097916,2016-01-26-10-58-17am,5946.0
620,1453777098119,2016-01-26-10-58-18am,7671.0
621,1453777098316,2016-01-26-10-58-18am,7071.0
622,1453777098516,2016-01-26-10-58-18am,3616.0
623,1453777098718,2016-01-26-10-58-18am,6546.0
624,1453777098916,2016-01-26-10-58-18am,7436.0
625,1453777099116,2016-01-26-10-58-19am,7781.0
626,1453777099316,2016-01-26-10-58-19am,8471.0
627,1453777099516,2016-01-26-10-58-19am,7116.0
628,1453777099718,2016-01-26-10-58-19am,6446.0
629,1453777099916,2016-01-26-10-58-19am,6571.0
630,1453777100116,2016-01-26-10-58-20am,6256.0
631,1453777100316,2016-01-26-10-58-20am,7086.0
632,1453777100516,2016-01-26-10-58-20am,3986.0
633,1453777100716,2016-01-26-10-58-20am,3776.0
634,1453777100916,2016-01-26-10-58-20am,5281.0
635,1453777101116,2016-01-26-10-58-21am,2306.0
636,1453777101316,2016-01-26-10-58-21am,3196.0
637,1453777101516,2016-01-26-10-58-21am,2461.0
638,1453777101916,2016-01-26-10-58-21am,2581.0
639,1453777102116,2016-01-26-10-58-22am,2496.0
640,1453777102316,2016-01-26-10-58-22am,2441.0
641,1453777102516,2016-01-26-10-58-22am,2466.0
642,1453777102716,2016-01-26-10-58-22am,2396.0
643,1453777102916,2016-01-26-10-58-22am,2931.0
644,1453777103116,2016-01-26-10-58-23am,2521.0
645,1453777103316,2016-01-26-10-58-23am,2451.0
646,1453777103517,2016-01-26-10-58-23am,2906.0
647,1453777103717,2016-01-26-10-58-23am,2871.0
648,1453777103917,2016-01-26-10-58-23am,2786.0
649,1453777104116,2016-01-26-10-58-24am,2741.0
650,1453777104316,2016-01-26-10-58-24am,2581.0
651,1453777104515,2016-01-26-10-58-24am,2471.0
652,1453777104716,2016-01-26-10-58-24am,2521.0
653,1453777104916,2016-01-26-10-58-24am,2266.0
654,1453777105116,2016-01-26-10-58-25am,2591.0
655,1453777105316,2016-01-26-10-58-25am,2486.0
656,1453777105516,2016-01-26-10-58-25am,2501.0
657,1453777105716,2016-01-26-10-58-25am,2671.0
658,1453777105916,2016-01-26-10-58-25am,2981.0
659,1453777106116,2016-01-26-10-58-26am,2841.0
660,1453777106316,2016-01-26-10-58-26am,2566.0
661,1453777106518,2016-01-26-10-58-26am,2396.0
662,1453777106716,2016-01-26-10-58-26am,2351.0
663,1453777106916,2016-01-26-10-58-26am,2296.0
664,1453777107120,2016-01-26-10-58-27am,2356.0
665,1453777107316,2016-01-26-10-58-27am,2371.0
666,1453777107516,2016-01-26-10-58-27am,2356.0
667,1453777107715,2016-01-26-10-58-27am,2466.0
668,1453777107916,2016-01-26-10-58-27am,2461.0
669,1453777108116,2016-01-26-10-58-28am,2486.0
670,1453777108316,2016-01-26-10-58-28am,2576.0
671,1453777108516,2016-01-26-10-58-28am,2476.0
672,1453777108716,2016-01-26-10-58-28am,2491.0
673,1453777108916,2016-01-26-10-58-28am,2506.0
674,1453777109116,2016-01-26-10-58-29am,2486.0
675,1453777109316,2016-01-26-10-58-29am,2666.0
676,1453777109516,2016-01-26-10-58-29am,2641.0
677,1453777109716,2016-01-26-10-58-29am,2576.0
678,1453777109916,2016-01-26-10-58-29am,2631.0
679,1453777110116,2016-01-26-10-58-30am,2571.0
680,1453777110316,2016-01-26-10-58-30am,2621.0
681,1453777110516,2016-01-26-10-58-30am,2541.0
682,1453777110716,2016-01-26-10-58-30am,2516.0
683,1453777110916,2016-01-26-10-58-30am,2506.0
684,1453777111116,2016-01-26-10-58-31am,2541.0
685,1453777111316,2016-01-26-10-58-31am,2691.0
686,1453777111516,2016-01-26-10-58-31am,2711.0
687,1453777111716,2016-01-26-10-58-31am,2611.0
688,1453777111916,2016-01-26-10-58-31am,4341.0
689,1453777112116,2016-01-26-10-58-32am,2686.0
690,1453777112316,2016-01-26-10-58-32am,2786.0
691,1453777112516,2016-01-26-10-58-32am,2561.0
692,1453777112716,2016-01-26-10-58-32am,2516.0
693,1453777112923,2016-01-26-10-58-32am,2736.0
694,1453777113115,2016-01-26-10-58-33am,2791.0
695,1453777113316,2016-01-26-10-58-33am,2701.0
696,1453777113516,2016-01-26-10-58-33am,2686.0
697,1453777113716,2016-01-26-10-58-33am,2611.0
698,1453777113916,2016-01-26-10-58-33am,2661.0
699,1453777114116,2016-01-26-10-58-34am,2526.0
700,1453777114316,2016-01-26-10-58-34am,2561.0
701,1453777114516,2016-01-26-10-58-34am,2546.0
702,1453777114716,2016-01-26-10-58-34am,2541.0
703,1453777114916,2016-01-26-10-58-34am,2641.0
704,1453777115116,2016-01-26-10-58-35am,2686.0
705,1453777115316,2016-01-26-10-58-35am,2706.0
706,1453777115516,2016-01-26-10-58-35am,2696.0
707,1453777115716,2016-01-26-10-58-35am,2586.0
708,1453777115916,2016-01-26-10-58-35am,3221.0
709,1453777116116,2016-01-26-10-58-36am,3406.0
710,1453777116316,2016-01-26-10-58-36am,3156.0
711,1453777116516,2016-01-26-10-58-36am,5861.0
712,1453777116716,2016-01-26-10-58-36am,3431.0
713,1453777116916,2016-01-26-10-58-36am,5306.0
714,1453777117116,2016-01-26-10-58-37am,5256.0
715,1453777117316,2016-01-26-10-58-37am,4616.0
716,1453777117516,2016-01-26-10-58-37am,5046.0
717,1453777117715,2016-01-26-10-58-37am,4531.0
718,1453777117915,2016-01-26-10-58-37am,5596.0
719,1453777118116,2016-01-26-10-58-38am,7111.0
720,1453777118316,2016-01-26-10-58-38am,5416.0
721,1453777118518,2016-01-26-10-58-38am,6166.0
722,1453777118716,2016-01-26-10-58-38am,6286.0
723,1453777118916,2016-01-26-10-58-38am,6786.0
724,1453777119118,2016-01-26-10-58-39am,6706.0
725,1453777119316,2016-01-26-10-58-39am,4416.0
726,1453777119516,2016-01-26-10-58-39am,6116.0
727,1453777119716,2016-01-26-10-58-39am,8066.0
728,1453777119916,2016-01-26-10-58-39am,8346.0
729,1453777120116,2016-01-26-10-58-40am,7346.0
730,1453777120316,2016-01-26-10-58-40am,7231.0
731,1453777120516,2016-01-26-10-58-40am,7051.0
732,1453777120716,2016-01-26-10-58-40am,7551.0
733,1453777120916,2016-01-26-10-58-40am,5306.0
734,1453777121118,2016-01-26-10-58-41am,6571.0
735,1453777121316,2016-01-26-10-58-41am,6441.0
736,1453777121516,2016-01-26-10-58-41am,5836.0
737,1453777121716,2016-01-26-10-58-41am,7541.0
738,1453777121916,2016-01-26-10-58-41am,8811.0
739,1453777122118,2016-01-26-10-58-42am,7996.0
740,1453777122316,2016-01-26-10-58-42am,6741.0
741,1453777122516,2016-01-26-10-58-42am,5631.0
742,1453777122716,2016-01-26-10-58-42am,4561.0
743,1453777122916,2016-01-26-10-58-42am,6776.0
744,1453777123116,2016-01-26-10-58-43am,6096.0
745,1453777123316,2016-01-26-10-58-43am,4656.0
746,1453777123516,2016-01-26-10-58-43am,4076.0
747,1453777123716,2016-01-26-10-58-43am,3831.0
748,1453777123916,2016-01-26-10-58-43am,4661.0
749,1453777124116,2016-01-26-10-58-44am,5636.0
750,1453777124316,2016-01-26-10-58-44am,3906.0
751,1453777124518,2016-01-26-10-58-44am,4791.0
752,1453777124716,2016-01-26-10-58-44am,4761.0
753,1453777124916,2016-01-26-10-58-44am,6791.0
754,1453777125116,2016-01-26-10-58-45am,5581.0
755,1453777125316,2016-01-26-10-58-45am,4986.0
756,1453777125516,2016-01-26-10-58-45am,5131.0
757,1453777125716,2016-01-26-10-58-45am,5396.0
758,1453777125916,2016-01-26-10-58-45am,4281.0
759,1453777126116,2016-01-26-10-58-46am,5541.0
760,1453777126316,2016-01-26-10-58-46am,4856.0
761,1453777126516,2016-01-26-10-58-46am,6401.0
762,1453777126716,2016-01-26-10-58-46am,6841.0
763,1453777126916,2016-01-26-10-58-46am,6646.0
764,1453777127116,2016-01-26-10-58-47am,5106.0
765,1453777127316,2016-01-26-10-58-47am,3021.0
766,1453777127515,2016-01-26-10-58-47am,2981.0
767,1453777127715,2016-01-26-10-58-47am,3076.0
768,1453777127916,2016-01-26-10-58-47am,3396.0
769,1453777128116,2016-01-26-10-58-48am,3496.0
770,1453777128316,2016-01-26-10-58-48am,3701.0
771,1453777128516,2016-01-26-10-58-48am,3846.0
772,1453777128716,2016-01-26-10-58-48am,3691.0
773,1453777128916,2016-01-26-10-58-48am,3751.0
774,1453777129116,2016-01-26-10-58-49am,3691.0
775,1453777129316,2016-01-26-10-58-49am,3736.0
776,1453777129516,2016-01-26-10-58-49am,3711.0
777,1453777129716,2016-01-26-10-58-49am,3666.0
778,1453777129916,2016-01-26-10-58-49am,3646.0
779,1453777130116,2016-01-26-10-58-50am,3751.0
780,1453777130316,2016-01-26-10-58-50am,3986.0
781,1453777130516,2016-01-26-10-58-50am,4081.0
782,1453777130716,2016-01-26-10-58-50am,4116.0
783,1453777130916,2016-01-26-10-58-50am,4076.0
784,1453777131116,2016-01-26-10-58-51am,3941.0
785,1453777131316,2016-01-26-10-58-51am,3976.0
786,1453777131515,2016-01-26-10-58-51am,3941.0
787,1453777131716,2016-01-26-10-58-51am,3751.0
788,1453777131916,2016-01-26-10-58-51am,3931.0
789,1453777132116,2016-01-26-10-58-52am,3861.0
790,1453777132315,2016-01-26-10-58-52am,3941.0
791,1453777132516,2016-01-26-10-58-52am,3871.0
792,1453777132716,2016-01-26-10-58-52am,3516.0
793,1453777132916,2016-01-26-10-58-52am,3481.0
794,1453777133116,2016-01-26-10-58-53am,3496.0
795,1453777133316,2016-01-26-10-58-53am,3786.0
796,1453777133516,2016-01-26-10-58-53am,3596.0
797,1453777133716,2016-01-26-10-58-53am,3691.0
798,1453777133916,2016-01-26-10-58-53am,3761.0
799,1453777134116,2016-01-26-10-58-54am,3506.0
800,1453777134316,2016-01-26-10-58-54am,3786.0
801,1453777134516,2016-01-26-10-58-54am,3501.0
802,1453777134716,2016-01-26-10-58-54am,3401.0
803,1453777134916,2016-01-26-10-58-54am,3416.0
804,1453777135116,2016-01-26-10-58-55am,3506.0
805,1453777135316,2016-01-26-10-58-55am,3701.0
806,1453777135516,2016-01-26-10-58-55am,3541.0
807,1453777135716,2016-01-26-10-58-55am,3356.0
808,1453777135916,2016-01-26-10-58-55am,3461.0
809,1453777136116,2016-01-26-10-58-56am,3106.0
810,1453777136316,2016-01-26-10-58-56am,3221.0
811,1453777136516,2016-01-26-10-58-56am,3306.0
812,1453777136716,2016-01-26-10-58-56am,3401.0
813,1453777136916,2016-01-26-10-58-56am,3381.0
814,1453777137116,2016-01-26-10-58-57am,3256.0
815,1453777137316,2016-01-26-10-58-57am,3321.0
816,1453777137516,2016-01-26-10-58-57am,3231.0
817,1453777137715,2016-01-26-10-58-57am,3066.0
818,1453777137916,2016-01-26-10-58-57am,14366.0
819,1453777138116,2016-01-26-10-58-58am,3181.0
820,1453777138316,2016-01-26-10-58-58am,17666.0
821,1453777138516,2016-01-26-10-58-58am,3436.0
822,1453777138716,2016-01-26-10-58-58am,6746.0
823,1453777138916,2016-01-26-10-58-58am,7436.0
824,1453777139116,2016-01-26-10-58-59am,19771.0
825,1453777139317,2016-01-26-10-58-59am,14326.0
826,1453777139516,2016-01-26-10-58-59am,4096.0
827,1453777139716,2016-01-26-10-58-59am,9086.0
828,1453777139916,2016-01-26-10-58-59am,7566.0
829,1453777140116,2016-01-26-10-59-00am,12121.0
830,1453777140316,2016-01-26-10-59-00am,10661.0
831,1453777140516,2016-01-26-10-59-00am,3916.0
832,1453777140716,2016-01-26-10-59-00am,3746.0
833,1453777140916,2016-01-26-10-59-00am,3666.0
834,1453777141116,2016-01-26-10-59-01am,3656.0
835,1453777141316,2016-01-26-10-59-01am,3601.0
836,1453777141516,2016-01-26-10-59-01am,3456.0
837,1453777141916,2016-01-26-10-59-01am,3781.0
838,1453777142116,2016-01-26-10-59-02am,3621.0
839,1453777142316,2016-01-26-10-59-02am,3736.0
840,1453777142516,2016-01-26-10-59-02am,3796.0
841,1453777142716,2016-01-26-10-59-02am,3696.0
842,1453777142916,2016-01-26-10-59-02am,4816.0
843,1453777143116,2016-01-26-10-59-03am,3521.0
844,1453777143316,2016-01-26-10-59-03am,11246.0
845,1453777143516,2016-01-26-10-59-03am,6766.0
846,1453777143716,2016-01-26-10-59-03am,3696.0
847,1453777143916,2016-01-26-10-59-03am,64881.0
848,1453777144116,2016-01-26-10-59-04am,3751.0
849,1453777144316,2016-01-26-10-59-04am,3916.0
850,1453777144516,2016-01-26-10-59-04am,3836.0
851,1453777144716,2016-01-26-10-59-04am,3696.0
852,1453777144916,2016-01-26-10-59-04am,3711.0
853,1453777145116,2016-01-26-10-59-05am,3601.0
854,1453777145316,2016-01-26-10-59-05am,3681.0
855,1453777145516,2016-01-26-10-59-05am,3721.0
856,1453777145716,2016-01-26-10-59-05am,3716.0
857,1453777145916,2016-01-26-10-59-05am,3886.0
858,1453777146116,2016-01-26-10-59-06am,3921.0
859,1453777146316,2016-01-26-10-59-06am,3936.0
860,1453777146516,2016-01-26-10-59-06am,4086.0
861,1453777146716,2016-01-26-10-59-06am,3796.0
862,1453777146916,2016-01-26-10-59-06am,3736.0
863,1453777147116,2016-01-26-10-59-07am,3656.0
864,1453777147316,2016-01-26-10-59-07am,3681.0
865,1453777147516,2016-01-26-10-59-07am,3706.0
866,1453777147716,2016-01-26-10-59-07am,3636.0
867,1453777147916,2016-01-26-10-59-07am,3556.0
868,1453777148116,2016-01-26-10-59-08am,3546.0
869,1453777148316,2016-01-26-10-59-08am,3521.0
870,1453777148516,2016-01-26-10-59-08am,3681.0
871,1453777148716,2016-01-26-10-59-08am,3726.0
872,1453777148916,2016-01-26-10-59-08am,3696.0
873,1453777149116,2016-01-26-10-59-09am,29346.0
874,1453777149316,2016-01-26-10-59-09am,16501.0
875,1453777149516,2016-01-26-10-59-09am,35011.0
876,1453777149721,2016-01-26-10-59-09am,91651.0
877,1453777149916,2016-01-26-10-59-09am,81801.0
878,1453777150117,2016-01-26-10-59-10am,87416.0
879,1453777150317,2016-01-26-10-59-10am,22156.0
880,1453777150516,2016-01-26-10-59-10am,13576.0
881,1453777150716,2016-01-26-10-59-10am,4546.0
882,1453777150916,2016-01-26-10-59-10am,92346.0
883,1453777151116,2016-01-26-10-59-11am,20541.0
884,1453777151316,2016-01-26-10-59-11am,4326.0
885,1453777151516,2016-01-26-10-59-11am,4156.0
886,1453777151716,2016-01-26-10-59-11am,4041.0
887,1453777151916,2016-01-26-10-59-11am,4146.0
888,1453777152116,2016-01-26-10-59-12am,4156.0
889,1453777152316,2016-01-26-10-59-12am,3976.0
890,1453777152516,2016-01-26-10-59-12am,4181.0
891,1453777152716,2016-01-26-10-59-12am,4061.0
892,1453777152916,2016-01-26-10-59-12am,4046.0
893,1453777153116,2016-01-26-10-59-13am,4181.0
894,1453777153316,2016-01-26-10-59-13am,3946.0
895,1453777153516,2016-01-26-10-59-13am,4286.0
896,1453777153716,2016-01-26-10-59-13am,4331.0
897,1453777153916,2016-01-26-10-59-13am,4121.0
898,1453777154116,2016-01-26-10-59-14am,4061.0
899,1453777154316,2016-01-26-10-59-14am,4001.0
900,1453777154524,2016-01-26-10-59-14am,3991.0
901,1453777154716,2016-01-26-10-59-14am,3906.0
902,1453777154917,2016-01-26-10-59-14am,3741.0
903,1453777155116,2016-01-26-10-59-15am,4186.0
904,1453777155316,2016-01-26-10-59-15am,3786.0
905,1453777155516,2016-01-26-10-59-15am,3946.0
906,1453777155716,2016-01-26-10-59-15am,3961.0
907,1453777155916,2016-01-26-10-59-15am,3926.0
908,1453777156116,2016-01-26-10-59-16am,3896.0
909,1453777156316,2016-01-26-10-59-16am,3821.0
910,1453777156517,2016-01-26-10-59-16am,3901.0
911,1453777156716,2016-01-26-10-59-16am,3956.0
912,1453777156916,2016-01-26-10-59-16am,3741.0
913,1453777157116,2016-01-26-10-59-17am,3851.0
914,1453777157316,2016-01-26-10-59-17am,3906.0
915,1453777157516,2016-01-26-10-59-17am,3586.0
916,1453777157716,2016-01-26-10-59-17am,3561.0
917,1453777157916,2016-01-26-10-59-17am,3581.0
918,1453777158116,2016-01-26-10-59-18am,3746.0
919,1453777158316,2016-01-26-10-59-18am,3591.0
920,1453777158516,2016-01-26-10-59-18am,3546.0
921,1453777158718,2016-01-26-10-59-18am,3661.0
922,1453777158917,2016-01-26-10-59-18am,3576.0
923,1453777159116,2016-01-26-10-59-19am,3781.0
924,1453777159316,2016-01-26-10-59-19am,3931.0
925,1453777159518,2016-01-26-10-59-19am,4101.0
926,1453777159716,2016-01-26-10-59-19am,4181.0
927,1453777159916,2016-01-26-10-59-19am,3741.0
928,1453777160116,2016-01-26-10-59-20am,3906.0
929,1453777160316,2016-01-26-10-59-20am,3591.0
930,1453777160516,2016-01-26-10-59-20am,3456.0
931,1453777160716,2016-01-26-10-59-20am,3716.0
932,1453777160916,2016-01-26-10-59-20am,3811.0
933,1453777161116,2016-01-26-10-59-21am,3916.0
934,1453777161316,2016-01-26-10-59-21am,3961.0
935,1453777161516,2016-01-26-10-59-21am,4186.0
936,1453777161716,2016-01-26-10-59-21am,3751.0
937,1453777161916,2016-01-26-10-59-21am,3521.0
938,1453777162116,2016-01-26-10-59-22am,3426.0
939,1453777162316,2016-01-26-10-59-22am,3451.0
940,1453777162516,2016-01-26-10-59-22am,3416.0
941,1453777162716,2016-01-26-10-59-22am,3536.0
942,1453777162916,2016-01-26-10-59-22am,3611.0
943,1453777163116,2016-01-26-10-59-23am,3631.0
944,1453777163316,2016-01-26-10-59-23am,3641.0
945,1453777163516,2016-01-26-10-59-23am,3591.0
946,1453777163716,2016-01-26-10-59-23am,3741.0
947,1453777163916,2016-01-26-10-59-23am,3681.0
948,1453777164116,2016-01-26-10-59-24am,3666.0
949,1453777164316,2016-01-26-10-59-24am,3701.0
950,1453777164516,2016-01-26-10-59-24am,3666.0
951,1453777164716,2016-01-26-10-59-24am,3721.0
952,1453777164916,2016-01-26-10-59-24am,3661.0
953,1453777165116,2016-01-26-10-59-25am,3866.0
954,1453777165316,2016-01-26-10-59-25am,3771.0
955,1453777165516,2016-01-26-10-59-25am,3536.0
956,1453777165718,2016-01-26-10-59-25am,3451.0
957,1453777165925,2016-01-26-10-59-25am,3536.0
958,1453777166115,2016-01-26-10-59-26am,3496.0
959,1453777166316,2016-01-26-10-59-26am,3581.0
960,1453777166516,2016-01-26-10-59-26am,3606.0
961,1453777166716,2016-01-26-10-59-26am,3681.0
962,1453777166916,2016-01-26-10-59-26am,3706.0
963,1453777167116,2016-01-26-10-59-27am,3391.0
964,1453777167316,2016-01-26-10-59-27am,3401.0
965,1453777167516,2016-01-26-10-59-27am,3311.0
966,1453777167716,2016-01-26-10-59-27am,3106.0
967,1453777167916,2016-01-26-10-59-27am,3051.0
968,1453777168116,2016-01-26-10-59-28am,2946.0
969,1453777168316,2016-01-26-10-59-28am,3021.0
970,1453777168516,2016-01-26-10-59-28am,3036.0
971,1453777168716,2016-01-26-10-59-28am,3016.0
972,1453777168916,2016-01-26-10-59-28am,2931.0
973,1453777169116,2016-01-26-10-59-29am,2861.0
974,1453777169316,2016-01-26-10-59-29am,2961.0
975,1453777169516,2016-01-26-10-59-29am,2896.0
976,1453777169716,2016-01-26-10-59-29am,2846.0
977,1453777169916,2016-01-26-10-59-29am,2951.0
978,1453777170116,2016-01-26-10-59-30am,3006.0
979,1453777170316,2016-01-26-10-59-30am,3281.0
980,1453777170516,2016-01-26-10-59-30am,3821.0
981,1453777170716,2016-01-26-10-59-30am,2926.0
982,1453777170916,2016-01-26-10-59-30am,3086.0
983,1453777171116,2016-01-26-10-59-31am,2826.0
984,1453777171316,2016-01-26-10-59-31am,2746.0
985,1453777171516,2016-01-26-10-59-31am,3466.0
986,1453777171716,2016-01-26-10-59-31am,2781.0
987,1453777171916,2016-01-26-10-59-31am,3081.0
988,1453777172116,2016-01-26-10-59-32am,2901.0
989,1453777172316,2016-01-26-10-59-32am,2766.0
990,1453777172515,2016-01-26-10-59-32am,2886.0
991,1453777172716,2016-01-26-10-59-32am,2636.0
992,1453777172916,2016-01-26-10-59-32am,2651.0
993,1453777173116,2016-01-26-10-59-33am,2661.0
994,1453777173316,2016-01-26-10-59-33am,2591.0
995,1453777173516,2016-01-26-10-59-33am,2621.0
996,1453777173716,2016-01-26-10-59-33am,2661.0
997,1453777173916,2016-01-26-10-59-33am,2706.0
998,1453777174316,2016-01-26-10-59-34am,2651.0
999,1453777174516,2016-01-26-10-59-34am,2641.0
1000,1453777174716,2016-01-26-10-59-34am,2591.0
1001,1453777174916,2016-01-26-10-59-34am,2651.0
1002,1453777175116,2016-01-26-10-59-35am,2686.0
1003,1453777175316,2016-01-26-10-59-35am,2661.0
1004,1453777175516,2016-01-26-10-59-35am,2731.0
1005,1453777175716,2016-01-26-10-59-35am,2781.0
1006,1453777175916,2016-01-26-10-59-35am,2726.0
1007,1453777176117,2016-01-26-10-59-36am,2781.0
1008,1453777176316,2016-01-26-10-59-36am,2621.0
1009,1453777176516,2016-01-26-10-59-36am,2596.0
1010,1453777176716,2016-01-26-10-59-36am,2586.0
1011,1453777176916,2016-01-26-10-59-36am,2641.0
1012,1453777177117,2016-01-26-10-59-37am,2681.0
1013,1453777177316,2016-01-26-10-59-37am,2661.0
1014,1453777177517,2016-01-26-10-59-37am,2741.0
1015,1453777177716,2016-01-26-10-59-37am,2766.0
1016,1453777177916,2016-01-26-10-59-37am,2781.0
1017,1453777178117,2016-01-26-10-59-38am,2641.0
1018,1453777178316,2016-01-26-10-59-38am,2536.0
1019,1453777178516,2016-01-26-10-59-38am,2481.0
1020,1453777178716,2016-01-26-10-59-38am,2496.0
1021,1453777179116,2016-01-26-10-59-39am,2521.0
1022,1453777179316,2016-01-26-10-59-39am,2551.0
1023,1453777179515,2016-01-26-10-59-39am,2536.0
1024,1453777179715,2016-01-26-10-59-39am,2516.0
1025,1453777180116,2016-01-26-10-59-40am,2411.0
1026,1453777180315,2016-01-26-10-59-40am,2241.0
1027,1453777180516,2016-01-26-10-59-40am,2211.0
1028,1453777180716,2016-01-26-10-59-40am,2206.0
1029,1453777180916,2016-01-26-10-59-40am,2156.0
1030,1453777181116,2016-01-26-10-59-41am,2236.0
1031,1453777181316,2016-01-26-10-59-41am,2101.0
1032,1453777181516,2016-01-26-10-59-41am,2086.0
1033,1453777181716,2016-01-26-10-59-41am,2121.0
1034,1453777181916,2016-01-26-10-59-41am,2051.0
1035,1453777182116,2016-01-26-10-59-42am,2031.0
